Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method1_ObservedQuality,Q2,2021-08-31,52,1.0000000000000002,1.0,0.28023987793299987,0.1,0.0,0.39408383893846555,5,1,False
Method1_ObservedQuality,Q3,2021-08-31,50,1.0000000000000002,0.9999999999999999,0.17016754773782708,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q4,2021-08-31,51,1.0,0.9999999999999999,0.1321462604822934,0.1,0.0,0.37441965484898243,4,2,False
Method1_ObservedQuality,Q5,2021-08-31,52,1.0,1.0,0.22214848537030832,0.1,0.0,0.38903118526544544,4,2,False
Method2_LatentQuality,Q1,2021-08-31,53,0.9999999999999999,1.0,0.23434747758449886,0.1,0.0,0.38341908793020296,4,2,False
Method2_LatentQuality,Q2,2021-08-31,52,0.9999999999999999,0.9999999999999999,0.14300267840664846,0.1,0.0,0.39053007632284686,5,1,False
Method2_LatentQuality,Q3,2021-08-31,50,1.0000000000000002,0.9999999999999999,0.17829018032368418,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q4,2021-08-31,52,1.0,1.0,0.12033058522323978,0.09020079243325022,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2021-08-31,51,1.0,1.0,0.22890370917446298,0.1,0.0,0.3949368964088583,4,3,False
Method3_ConservativeQuality,Q1,2021-08-31,53,1.0000000000000002,1.0,0.30697501795886545,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2021-08-31,52,1.0,1.0,0.24186623534178378,0.1,0.0,0.3658785536863952,4,2,False
Method3_ConservativeQuality,Q3,2021-08-31,50,1.0,1.0,0.1943320285609938,0.1,0.0,0.39830731175842105,4,3,False
Method3_ConservativeQuality,Q4,2021-08-31,52,0.9999999999999999,1.0,0.12856299603657567,0.1,0.0,0.3680901976609924,4,2,False
Method3_ConservativeQuality,Q5,2021-08-31,51,0.9999999999999999,1.0,0.22236139897380103,0.1,0.0,0.3892112438643974,4,2,False
Method4_ProbabilisticQuality,Q1,2021-08-31,52,1.0000000000000002,1.0,0.30687111366810327,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2021-08-31,51,1.0,1.0,0.23641328702081021,0.1,0.0,0.3810814883334783,4,3,False
Method1_ObservedQuality,Q1,2021-09-30,53,0.9999999999999999,1.0,0.30969820628298356,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2021-09-30,52,1.0000000000000002,1.0000000000000002,0.2942326542787458,0.1,0.0,0.34586487260745186,4,1,False
Method1_ObservedQuality,Q3,2021-09-30,50,1.0000000000000002,0.9999999999999999,0.17761644204820093,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2021-09-30,51,0.9999999999999999,1.0,0.14577309274841302,0.1,0.0,0.37254850818953233,4,2,False
Method1_ObservedQuality,Q5,2021-09-30,52,0.9999999999999999,1.0,0.22207773816789952,0.1,0.0,0.3855461015902957,4,2,False
Method2_LatentQuality,Q1,2021-09-30,53,0.9999999999999999,1.0,0.2341537844533387,0.1,0.0,0.3817514159329509,4,2,False
Method2_LatentQuality,Q2,2021-09-30,52,1.0000000000000002,1.0000000000000002,0.13938687394069446,0.1,0.0,0.27686315447070103,3,1,False
Method2_LatentQuality,Q3,2021-09-30,50,0.9999999999999999,1.0,0.18472616227459934,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2021-09-30,52,1.0,1.0,0.1331867392746764,0.09335376994033481,0.0,0.4000000000000001,5,2,False
Method2_LatentQuality,Q5,2021-09-30,51,0.9999999999999998,1.0,0.2290320617860128,0.1,0.0,0.39154457028128875,4,3,False
Method3_ConservativeQuality,Q1,2021-09-30,53,1.0,1.0,0.3084515446519131,0.1,0.0,0.3988343730512072,4,2,False
Method3_ConservativeQuality,Q2,2021-09-30,52,0.9999999999999999,1.0,0.26016186129101965,0.1,0.0,0.36902310294525587,4,2,False
Method3_ConservativeQuality,Q3,2021-09-30,50,1.0,1.0,0.1986881850666691,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2021-09-30,52,1.0,1.0,0.14277329704130767,0.1,0.0,0.3676981729598793,4,2,False
Method3_ConservativeQuality,Q5,2021-09-30,51,0.9999999999999998,1.0,0.22227633660519494,0.1,0.0,0.385711362518403,4,2,False
Method4_ProbabilisticQuality,Q1,2021-09-30,52,0.9999999999999999,1.0,0.31112829727701236,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2021-09-30,51,0.9999999999999999,1.0,0.23540915603565324,0.1,0.0,0.38338299418142996,4,3,False
Method1_ObservedQuality,Q1,2021-10-31,53,1.0,1.0,0.29943463296697,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2021-10-31,52,0.9999999999999999,1.0,0.35815905786925467,0.1,0.0,0.34558490728276414,4,1,False
Method1_ObservedQuality,Q3,2021-10-31,50,0.9999999999999998,1.0,0.16150714821041734,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2021-10-31,51,1.0000000000000002,1.0,0.14827159397244574,0.1,0.0,0.37058454724259005,4,2,False
Method1_ObservedQuality,Q5,2021-10-31,52,1.0,1.0,0.23849787032653388,0.1,0.0,0.39053121897432397,4,2,False
Method2_LatentQuality,Q1,2021-10-31,53,1.0,0.9999999999999999,0.2572326762121477,0.1,0.0,0.38400832657421,4,2,False
Method2_LatentQuality,Q2,2021-10-31,52,1.0,1.0,0.13563445765665524,0.1,0.0,0.2755289974812523,3,1,False
Method2_LatentQuality,Q3,2021-10-31,50,0.9999999999999999,0.9999999999999999,0.1678158757638056,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2021-10-31,52,1.0,1.0,0.13558920903244168,0.09383203559853778,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2021-10-31,51,1.0000000000000002,1.0,0.24574973948207005,0.1,0.0,0.39685203633667565,4,2,False
Method3_ConservativeQuality,Q1,2021-10-31,53,1.0,1.0,0.2978433583213602,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2021-10-31,52,0.9999999999999999,1.0,0.3180683658189947,0.1,0.0,0.37292672028619117,4,2,False
Method3_ConservativeQuality,Q3,2021-10-31,50,1.0,1.0,0.18143309479574038,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2021-10-31,52,1.0,1.0,0.14525368218101478,0.1,0.0,0.365801027902225,4,2,False
Method3_ConservativeQuality,Q5,2021-10-31,51,1.0000000000000002,1.0,0.2387140296943205,0.1,0.0,0.3907128845697354,4,2,False
Method4_ProbabilisticQuality,Q1,2021-10-31,52,1.0,0.9999999999999999,0.3008194952595408,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2021-10-31,51,0.9999999999999999,1.0,0.25331099857999123,0.1,0.0,0.38561974813941835,4,2,False
Method1_ObservedQuality,Q1,2021-11-30,53,1.0,1.0,0.2975171906902321,0.1,0.0,0.39360105089237224,4,2,False
Method1_ObservedQuality,Q2,2021-11-30,52,0.9999999999999999,1.0000000000000002,0.33706028226680884,0.1,0.0,0.35601830451231764,4,1,False
Method1_ObservedQuality,Q3,2021-11-30,50,1.0000000000000002,1.0,0.1643576626129824,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2021-11-30,51,1.0,0.9999999999999999,0.1384805032952368,0.1,0.0,0.3712801400966601,4,2,False
Method1_ObservedQuality,Q5,2021-11-30,52,0.9999999999999999,1.0,0.2338567879544236,0.1,0.0,0.39035832483278476,4,2,False
Method2_LatentQuality,Q1,2021-11-30,53,1.0000000000000002,1.0,0.25689018661320784,0.1,0.0,0.37860769518618864,4,2,False
Method2_LatentQuality,Q2,2021-11-30,52,0.9999999999999998,1.0000000000000002,0.12416687892177491,0.1,0.0,0.2881328746477795,3,1,False
Method2_LatentQuality,Q3,2021-11-30,50,0.9999999999999998,1.0,0.17136395363144608,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q4,2021-11-30,52,1.0,1.0,0.1260210996771976,0.09136416476498377,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2021-11-30,51,0.9999999999999999,1.0,0.24106601986182005,0.1,0.0,0.3968952214953094,4,2,False
Method3_ConservativeQuality,Q1,2021-11-30,53,1.0,1.0,0.2943772988558476,0.1,0.0,0.39011993661277283,4,2,False
Method3_ConservativeQuality,Q2,2021-11-30,52,1.0,1.0,0.3005633868433812,0.1,0.0,0.37213660930309334,4,2,False
Method3_ConservativeQuality,Q3,2021-11-30,50,1.0,1.0,0.18555733152604198,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2021-11-30,52,1.0,1.0,0.13517055899488775,0.1,0.0,0.3656948657857897,4,2,False
Method3_ConservativeQuality,Q5,2021-11-30,51,1.0,1.0,0.23407475480785822,0.1,0.0,0.3905485349295539,4,2,False
Method4_ProbabilisticQuality,Q1,2021-11-30,52,0.9999999999999999,0.9999999999999999,0.29916992654196006,0.1,0.0,0.395454632579566,4,2,False
Method4_ProbabilisticQuality,Q5,2021-11-30,51,0.9999999999999999,1.0,0.24805043019571454,0.1,0.0,0.3797347515396622,4,2,False
Method1_ObservedQuality,Q1,2021-12-31,53,1.0000000000000002,1.0,0.324815000991712,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2021-12-31,52,1.0,1.0,0.3466845877657703,0.1,0.0,0.3458224744879027,4,1,False
Method1_ObservedQuality,Q3,2021-12-31,50,0.9999999999999999,1.0,0.16797878650829856,0.1,0.0,0.39049976872317016,4,3,False
Method1_ObservedQuality,Q4,2021-12-31,51,1.0,1.0,0.14611403423145003,0.1,0.0,0.3741133082170839,4,2,False
Method1_ObservedQuality,Q5,2021-12-31,52,0.9999999999999999,0.9999999999999999,0.24312136602442233,0.1,0.0,0.38821086640751234,4,2,False
Method2_LatentQuality,Q1,2021-12-31,53,0.9999999999999999,1.0,0.26459833806958905,0.1,0.0,0.3839091493685062,4,2,False
Method2_LatentQuality,Q2,2021-12-31,52,1.0000000000000002,1.0,0.13351360893437508,0.1,0.0,0.34550355297451096,4,1,False
Method2_LatentQuality,Q3,2021-12-31,50,1.0,1.0,0.1761128911400778,0.1,0.0,0.3978618458342693,4,3,False
Method2_LatentQuality,Q4,2021-12-31,52,1.0,1.0,0.1335680994557011,0.093618276673564,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2021-12-31,51,0.9999999999999998,1.0,0.24989772548213215,0.1,0.0,0.39390280174723025,4,2,False
Method3_ConservativeQuality,Q1,2021-12-31,53,1.0,1.0,0.3195362063996927,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2021-12-31,52,0.9999999999999999,1.0,0.3243576972714175,0.1,0.0,0.3700997111390548,4,1,False
Method3_ConservativeQuality,Q3,2021-12-31,50,1.0,1.0,0.18502608397027373,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2021-12-31,52,1.0000000000000002,1.0,0.1422794838787824,0.1,0.0,0.3678269267659238,4,2,False
Method3_ConservativeQuality,Q5,2021-12-31,51,1.0,1.0,0.24336392616145472,0.1,0.0,0.388407836943346,4,2,False
Method4_ProbabilisticQuality,Q1,2021-12-31,52,1.0,0.9999999999999999,0.3263090275390425,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2021-12-31,51,0.9999999999999999,1.0,0.25764582207657605,0.1,0.0,0.3771119692630427,4,2,False
Method1_ObservedQuality,Q1,2022-01-31,53,1.0,1.0,0.33204860437474165,0.1,0.0,0.39979686860244634,4,2,False
Method1_ObservedQuality,Q2,2022-01-31,52,0.9999999999999999,0.9999999999999999,0.35609512170879626,0.1,0.0,0.3367751026394798,4,1,False
Method1_ObservedQuality,Q3,2022-01-31,50,1.0,1.0,0.1581947393785431,0.1,0.0,0.39918498871739416,4,2,False
Method1_ObservedQuality,Q4,2022-01-31,51,1.0000000000000002,0.9999999999999999,0.1575050069191937,0.1,0.0,0.37983327969045744,4,2,False
Method1_ObservedQuality,Q5,2022-01-31,52,1.0,1.0,0.238168534515166,0.1,0.0,0.38938063483244345,4,2,False
Method2_LatentQuality,Q1,2022-01-31,53,1.0,1.0,0.2615371865498877,0.1,0.0,0.382162968625852,4,2,False
Method2_LatentQuality,Q2,2022-01-31,52,0.9999999999999999,0.9999999999999998,0.13756181916266977,0.09836554682039032,0.0,0.3991566919430882,5,1,False
Method2_LatentQuality,Q3,2022-01-31,50,1.0,0.9999999999999999,0.16598855171064578,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q4,2022-01-31,52,0.9999999999999998,1.0,0.14445777684486852,0.1,0.0,0.35954683612378563,4,2,False
Method2_LatentQuality,Q5,2022-01-31,51,1.0000000000000002,1.0,0.2445285279339116,0.1,0.0,0.39491849905970056,4,3,False
Method3_ConservativeQuality,Q1,2022-01-31,53,1.0,1.0,0.3270073324842578,0.1,0.0,0.39544934100812645,4,2,False
Method3_ConservativeQuality,Q2,2022-01-31,52,1.0,1.0,0.32418273442643886,0.1,0.0,0.3654636201714171,4,2,False
Method3_ConservativeQuality,Q3,2022-01-31,50,1.0,1.0,0.17830992033163684,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2022-01-31,52,0.9999999999999998,1.0,0.153439856151147,0.1,0.0,0.37336713276930544,4,2,False
Method3_ConservativeQuality,Q5,2022-01-31,51,1.0,1.0,0.2384085935491465,0.1,0.0,0.3895829767898926,4,2,False
Method4_ProbabilisticQuality,Q1,2022-01-31,52,0.9999999999999999,1.0,0.3335607370093749,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2022-01-31,51,1.0,1.0,0.25254386749149715,0.1,0.0,0.379747908423567,4,3,False
Method1_ObservedQuality,Q1,2022-02-28,53,0.9999999999999999,1.0,0.31533669902571715,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2022-02-28,52,1.0000000000000002,0.9999999999999999,0.3819435884653379,0.1,0.0,0.27997345696116793,3,1,False
Method1_ObservedQuality,Q3,2022-02-28,50,1.0,0.9999999999999999,0.14964985140063014,0.1,0.0,0.3954304451018845,4,2,False
Method1_ObservedQuality,Q4,2022-02-28,51,1.0000000000000002,1.0,0.17790056768048876,0.1,0.0,0.38816150068075944,4,2,False
Method1_ObservedQuality,Q5,2022-02-28,52,0.9999999999999999,1.0,0.23337405041916834,0.1,0.0,0.3923960753572361,4,2,False
Method2_LatentQuality,Q1,2022-02-28,53,0.9999999999999998,1.0,0.27855745013217614,0.1,0.0,0.3837852722416808,4,2,False
Method2_LatentQuality,Q2,2022-02-28,52,1.0,1.0,0.1428823779643385,0.0994797018261529,0.0,0.4,5,1,False
Method2_LatentQuality,Q3,2022-02-28,50,1.0,1.0,0.15861426409963403,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q4,2022-02-28,52,1.0,0.9999999999999999,0.16266039547543235,0.1,0.0,0.3660101279257496,4,2,False
Method2_LatentQuality,Q5,2022-02-28,51,0.9999999999999999,1.0,0.2389882836026546,0.1,0.0,0.3974960535960643,4,2,False
Method3_ConservativeQuality,Q1,2022-02-28,53,1.0,1.0,0.3135119804925241,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2022-02-28,52,1.0,1.0,0.3490894859552225,0.1,0.0,0.37227588819802393,4,2,False
Method3_ConservativeQuality,Q3,2022-02-28,50,1.0000000000000002,1.0,0.17020815242551296,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2022-02-28,52,1.0,0.9999999999999999,0.17193839305166325,0.1,0.0,0.37947489525184186,4,2,False
Method3_ConservativeQuality,Q5,2022-02-28,51,1.0,1.0,0.23358365008275717,0.1,0.0,0.3925810608808348,4,2,False
Method4_ProbabilisticQuality,Q1,2022-02-28,52,0.9999999999999999,1.0,0.3169994838119658,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2022-02-28,51,0.9999999999999998,1.0,0.24807952182357423,0.1,0.0,0.395909914701295,4,2,False
Method1_ObservedQuality,Q1,2022-03-31,53,0.9999999999999999,1.0,0.3194776100486711,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2022-03-31,52,1.0,0.9999999999999999,0.4282611057086845,0.1,0.0,0.3512261393480006,4,1,False
Method1_ObservedQuality,Q3,2022-03-31,50,0.9999999999999999,1.0,0.18452748607946565,0.1,0.0,0.3982594585366769,4,3,False
Method1_ObservedQuality,Q4,2022-03-31,51,1.0000000000000002,1.0,0.17231844967407525,0.1,0.0,0.3828326063109184,4,2,False
Method1_ObservedQuality,Q5,2022-03-31,52,1.0,1.0,0.25361018135675534,0.1,0.0,0.3890582085481561,4,2,False
Method2_LatentQuality,Q1,2022-03-31,53,1.0,1.0,0.31013081409890053,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2022-03-31,52,0.9999999999999998,1.0,0.14694691551908412,0.1,0.0,0.2777034609462896,3,2,False
Method2_LatentQuality,Q3,2022-03-31,50,1.0,1.0,0.19654288301209022,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2022-03-31,52,1.0,1.0,0.15563956235500293,0.1,0.0,0.3585405666336192,4,2,False
Method2_LatentQuality,Q5,2022-03-31,51,1.0,1.0,0.26006855795984896,0.1,0.0,0.3946843068678074,4,2,False
Method3_ConservativeQuality,Q1,2022-03-31,53,0.9999999999999999,1.0,0.3198544910443522,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2022-03-31,52,1.0,1.0,0.3914373160973175,0.1,0.0,0.37983668536181436,4,1,False
Method3_ConservativeQuality,Q3,2022-03-31,50,1.0,1.0000000000000002,0.21086632902248248,0.1,0.0,0.3932868255592197,4,3,False
Method3_ConservativeQuality,Q4,2022-03-31,52,0.9999999999999999,1.0,0.1650298355864481,0.1,0.0,0.37197287822811054,4,2,False
Method3_ConservativeQuality,Q5,2022-03-31,51,1.0,1.0,0.253838786043379,0.1,0.0,0.38925053178362734,4,2,False
Method4_ProbabilisticQuality,Q1,2022-03-31,52,0.9999999999999999,1.0,0.321580646685225,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2022-03-31,51,1.0,1.0,0.26785240040177305,0.1,0.0,0.38011132743350284,4,2,False
Method1_ObservedQuality,Q1,2022-04-30,53,0.9999999999999999,1.0,0.3072055405652998,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q2,2022-04-30,52,1.0,1.0,0.46825580022818086,0.1,0.0,0.3588806176005468,4,1,False
Method1_ObservedQuality,Q3,2022-04-30,50,1.0,1.0,0.17827178994438783,0.1,0.0,0.386470728390117,4,3,False
Method1_ObservedQuality,Q4,2022-04-30,51,1.0,1.0,0.16705101266691652,0.1,0.0,0.38257968047590274,4,2,False
Method1_ObservedQuality,Q5,2022-04-30,52,0.9999999999999999,1.0,0.2647893637483896,0.1,0.0,0.38593556415736274,4,2,False
Method2_LatentQuality,Q1,2022-04-30,53,1.0,1.0,0.3492425683111397,0.1,0.0,0.3971526827754925,4,2,False
Method2_LatentQuality,Q2,2022-04-30,52,0.9999999999999998,0.9999999999999997,0.13629360248039243,0.1,0.0,0.2841958776514646,3,2,False
Method2_LatentQuality,Q3,2022-04-30,50,0.9999999999999999,1.0,0.19027579190379046,0.1,0.0,0.39658407043462374,4,3,False
Method2_LatentQuality,Q4,2022-04-30,52,0.9999999999999998,1.0,0.1493230068149138,0.09731370645351813,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2022-04-30,51,1.0,1.0,0.27242005036353056,0.1,0.0,0.3923685092138518,4,2,False
Method3_ConservativeQuality,Q1,2022-04-30,53,1.0,1.0,0.30961891040682143,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method3_ConservativeQuality,Q2,2022-04-30,52,0.9999999999999999,1.0000000000000002,0.43327021177595715,0.1,0.0,0.3810786495815062,4,1,False
Method3_ConservativeQuality,Q3,2022-04-30,50,1.0,1.0,0.2010219489886399,0.1,0.0,0.39575824713560104,4,3,False
Method3_ConservativeQuality,Q4,2022-04-30,52,0.9999999999999999,1.0,0.16018321477328284,0.1,0.0,0.3720330571140057,4,2,False
Method3_ConservativeQuality,Q5,2022-04-30,51,0.9999999999999998,1.0,0.26501326106509543,0.1,0.0,0.38611646009361567,4,2,False
Method4_ProbabilisticQuality,Q1,2022-04-30,52,1.0,1.0,0.3094008641881112,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method4_ProbabilisticQuality,Q5,2022-04-30,51,0.9999999999999998,1.0,0.27854260850838486,0.1,0.0,0.38006748679694313,4,2,False
Method1_ObservedQuality,Q1,2022-05-31,53,1.0,1.0000000000000002,0.3034900573721914,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q2,2022-05-31,52,1.0,0.9999999999999999,0.4611334058244078,0.10000000000000002,0.0,0.30000000000000004,3,1,False
Method1_ObservedQuality,Q3,2022-05-31,50,0.9999999999999998,0.9999999999999999,0.17269763806611427,0.1,0.0,0.39439181174219706,4,2,False
Method1_ObservedQuality,Q4,2022-05-31,51,1.0,1.0,0.17364920557784902,0.1,0.0,0.3789493307418142,4,2,False
Method1_ObservedQuality,Q5,2022-05-31,52,1.0,1.0,0.2770774144692579,0.1,0.0,0.38013215259563243,4,2,False
Method2_LatentQuality,Q1,2022-05-31,53,1.0,0.9999999999999999,0.34258903700814497,0.1,0.0,0.3911619355508829,4,2,False
Method2_LatentQuality,Q2,2022-05-31,52,1.0000000000000002,1.0,0.15343512449314087,0.1,0.0,0.34423132415651825,4,2,False
Method2_LatentQuality,Q3,2022-05-31,50,1.0,1.0,0.1835933404383393,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2022-05-31,52,1.0,1.0,0.15546753798786977,0.09970524288693283,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2022-05-31,51,1.0,1.0,0.284944093085112,0.1,0.0,0.38634563836254154,4,2,False
Method3_ConservativeQuality,Q1,2022-05-31,53,1.0,1.0,0.3097889057036197,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method3_ConservativeQuality,Q2,2022-05-31,52,0.9999999999999999,1.0,0.41910522501347786,0.1,0.0,0.3906580787188111,4,1,False
Method3_ConservativeQuality,Q3,2022-05-31,50,0.9999999999999999,1.0000000000000002,0.1959370575126817,0.1,0.0,0.3922165796235668,4,3,False
Method3_ConservativeQuality,Q4,2022-05-31,52,1.0,0.9999999999999999,0.1669541673051594,0.1,0.0,0.36933378421162866,4,2,False
Method3_ConservativeQuality,Q5,2022-05-31,51,1.0000000000000002,1.0000000000000002,0.2772995516902688,0.1,0.0,0.38029982048410954,4,2,False
Method4_ProbabilisticQuality,Q1,2022-05-31,52,0.9999999999999999,1.0,0.30602667613990214,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method4_ProbabilisticQuality,Q5,2022-05-31,51,0.9999999999999999,1.0,0.28980516753242563,0.1,0.0,0.38019665812332093,4,2,False
Method1_ObservedQuality,Q1,2022-06-30,53,1.0000000000000002,1.0,0.30225923496561846,0.1,0.0,0.4,4,1,False
Method1_ObservedQuality,Q2,2022-06-30,52,1.0,1.0,0.4946304674770295,0.1,0.0,0.36591521839255226,4,1,False
Method1_ObservedQuality,Q3,2022-06-30,50,0.9999999999999998,0.9999999999999999,0.17524290315131322,0.1,0.0,0.39690467693591625,4,2,False
Method1_ObservedQuality,Q4,2022-06-30,51,1.0,1.0,0.17179712145402104,0.1,0.0,0.38535905258342495,4,2,False
Method1_ObservedQuality,Q5,2022-06-30,52,1.0000000000000002,1.0,0.27642883614133473,0.1,0.0,0.3874616059112098,4,2,False
Method2_LatentQuality,Q1,2022-06-30,53,0.9999999999999999,1.0,0.3671660068448761,0.1,0.0,0.3885532671377128,4,2,False
Method2_LatentQuality,Q2,2022-06-30,52,1.0000000000000002,0.9999999999999998,0.15832871536759618,0.1,0.0,0.3548669725193204,4,2,False
Method2_LatentQuality,Q3,2022-06-30,50,0.9999999999999999,1.0,0.1863998592144444,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2022-06-30,52,1.0,0.9999999999999999,0.15492407109540304,0.1,0.0,0.36060576329355104,4,2,False
Method2_LatentQuality,Q5,2022-06-30,51,1.0,1.0,0.2830773326741513,0.1,0.0,0.39305631834031873,4,2,False
Method3_ConservativeQuality,Q1,2022-06-30,53,1.0000000000000004,1.0000000000000002,0.3084605660305806,0.1,0.0,0.4,4,1,False
Method3_ConservativeQuality,Q2,2022-06-30,52,1.0000000000000002,0.9999999999999999,0.45130972379577766,0.1,0.0,0.3852202534883141,4,1,False
Method3_ConservativeQuality,Q3,2022-06-30,50,1.0,1.0,0.19919353638406342,0.1,0.0,0.38817648143148165,4,3,False
Method3_ConservativeQuality,Q4,2022-06-30,52,1.0,1.0,0.16491172840189783,0.1,0.0,0.3750181741602031,4,2,False
